-0.00405702787600393	-0.00192565648841494	-0.00561458917979106	-0.00144535443819293	0	0	0.00548169651554514	0.00561479256796417	0.00625301110578599	0	0	-0.00554780039621171	-0.00344781500289074	0	0	0.0118007198786963	0.00651563555340591	0.000161076759920674	0	0.000250776427499680	0.00271893069278498	0.00263193078871177	0.00410434417403952	0.00843405700544633	0.0102767336667718	0.0107613096115846	0.0118113839106163	0.0121307546559545	0.0160775193137516	0.0146943295415725	0.00715723506914521	0.00426967203578738	0.00502250436506151	0.00750638060648239	0.00316422913107694	0.00115310108918939	0.000841077284169025	0.000406703035103331	0.00101212211044884	0.00127553804090202	0.00252514053080998	0	0	-0.00156530342935003	-0.000701205502146892	0	0.00365720075266029	0.00667189233627239	0	-0.000315600789433976	-0.00518409120833881	0	0	0.00349797705537627	0.000296387360194086	0	0.00578653168195311	2.92009017108597e-05	0	-0.00466069725715108	-0.000514615774278100	-0.000802738373369955	0	0	0.00857280380243092	0.00175208004632208	0	-0.00293057768620745	-0.00110607015491426	0	0.00115579336280095	0	0	-0.00213740659595366	0	0.000697484523994698	0.00483586823777260	0.00168823858227606	0.00220616367302937	0.00685355674923816	0.0156172217028513	0.0170960795727236	0.0165408483392135	0.0154363840150159	0.0116604622549252	0	0	-0.00365519903984144	-2.20657897150599e-05	0	0.00403165364631240	0.00529404246221230	0.000202780312757409	0	0	-0.00361625214908962	0	0	0.00184016715996946	0.00677592079424640	0.00472958338861395	0	-0.00178916576723038	-0.00239861176321491	0	0.000120864243922719	0.000443458874354318	0.000811782237727991	0	-0.00110520417200855	0	0	0.00334555820924855	0	0	0	-0.00400833008561054	-0.00170024792234926	-0.00187200738649413	0	0.000112795992644830	0.00422862252406449	0.000601221560647364	0.00190035449414269	0	0	-0.00310439162633060	0	7.86838744008598e-06	0.000542687802197825	0	-0.00295746511625976	-0.000785897069045906	0	0.000250498762218923	0	0	-0.000822101933788125	-0.00227268705778989	-0.00256527503411419	-0.00303906239860564	-0.00346472456248191	-0.00402768689046147	0	0	0.00745735419166093	0	0	-0.00397067781549496	0	0	0.00527602997826066	0	-0.000145131448653676	-0.00206217888163553	-0.00109923894790822	0	0	-0.000481363641435196	-0.00383763818153242	-0.00356889721019379	0	0	0.00617828375378563	0	0	-0.0171487516956103
0.00246142374342220	0.000507166614159446	0	-0.00509212360266522	0	0.000584086305195009	0	-0.000721593698212807	0.000200189138925428	0.000299786523848232	1.81021213548492e-05	0.00209209251757313	0.00352239790484483	0.000251905822258640	0.000983845682734747	0.00659700500227281	0.00978698388804964	0.0109663545821610	0.00776001583520117	0.00581145693545270	0.00552315523385908	0.00377033611284469	0.00293391748159057	0.00390420450569795	0.00620588670588485	0.00580932915357975	0.00563294730474068	0.00840961991560573	0.00884182367777726	0	0	0.00164235152577057	0.00323878739713508	0.00408105863161174	0.00818814246296838	0.00520795356580981	0.00575119234319485	0.00498822663793607	0.00244067538594285	0.00255782951928457	0.00240817363757981	0.00155579227833075	0.00850922084580189	0	0	-0.00327140742475100	0	0	0.00834927137058379	0.00553293655282558	0.00784655937363272	0.00445806176885363	0	-0.000601127440296290	-0.00710942393002977	0	0.000560475987134037	0.00465974621027572	0.000769954655789957	0.00289651731352574	0.00482115153902864	0.000230949508620224	3.19549174912108e-05	0.00255874529849638	0.00281562095683189	0.00299357797436322	0	0	-0.000689316613812210	-0.000866186902793432	-0.000301254598366156	-0.00248969022530296	-0.00394972811635989	0	0	0.00522775464161915	0.00266089943122134	0.00311527778295940	0.00432022654764235	0.00539407155446046	0.00920366458322508	0.0135674386974830	0.0135632947313732	0.0145003911354596	0.0167352281858053	0.0145666347826818	0.0120287786417206	0.00741809100523183	0.00650250113604197	0	0	-0.00168607844146622	-1.40441914630241e-05	0	0.00558453687164074	1.68898895138090e-05	0	-0.000883214749136786	-0.00330454030310230	-0.000277800193304986	-1.33409703864612e-05	-0.00347932919263715	-0.00779871050823582	0	0	0.00673489457570892	0	0	-0.0101016599537068	-0.00713411607579858	0	0.00296674497019857	0.00464569750576327	0	-0.000952554980919178	-0.00876095925201568	0	0	0.00229030341874938	0	0.00175137387619044	0.000568914357847265	-0.00105794700889389	-0.00181614202947077	0	8.70419597324350e-05	0.00395531988927676	0	-0.000730896811413471	-0.000510651081856441	0	0.00569516432587769	0.00384784397255665	0.000302573534223182	0	0.000770786421054846	0.00303636682165129	0	0	-0.0109634435030625	-0.000297569914935805	0	0.00110326741648795	0.00368736424114632	0	-0.000514218270958978	-0.00503735069260405	-0.00174288616707356	-0.00220491062246850	-0.00270707651547080	-0.00363966812168569	0	0	0.00386455375388935	0.00128190980388687	0	0	-0.000199623236766798	-0.00284334698339264	-0.00301497929167012	-0.00446239427760824	0	0	0.00771266700519144	7.21734595575262e-05	0	-0.00172755814650033
0.00328803271470062	0.00543056266348467	0	0	-0.00496237471815310	-0.00151038664827648	-0.00203159102034379	-0.00256559266842553	-0.000214285856665144	0	0	0.00565814025169794	0.00624840209952846	0	-0.000104835749015654	-0.00662109570145566	0	0.000321503123621674	0.00707819150199389	0.00548271528225986	0.00290240873594161	0.00131087189551527	0.00235103506349725	0.000550599393001332	0.000784908548737895	0.00351490148311092	0.00178417138318007	0.00160680743466105	0.00282439432386161	0.00854814409596403	0.0179437124259599	0.0125382365336881	0.0109555942085852	0.0167854169395500	0.0152961385055654	0.0129449732688715	0.00893691756621298	0.00512926621550896	0.00356291513643332	0.00177399904025425	0.000299000442893885	0.000120052365293125	0.00102710789432595	0.00332474566739777	0.00574325171205602	0.00520237473343969	0.00448033744530580	0.00280324253261194	0.00274388730589048	0	-6.91578807529090e-05	0	0.00494904928949474	0.00679641935220839	0.00126526480129104	0.00100871589238460	0.00210349123323469	0	-4.18580929613129e-05	-0.00557655408060550	-7.39930788371558e-05	-0.000262431039772383	-8.91594131449304e-05	0	0.00445360199463464	0	-0.000367190848624662	-0.00199491280853104	0	8.50470843741551e-05	0.00525214346076543	0.000148791259758141	0.000370145317597706	0.00574607132192245	0.00459189448943979	0.00300502540447020	0.00134161678603122	0.000946074868742548	0.00362465401570965	0.00660467205834928	0.00936655607795073	0.00874775110689664	0.00833345980304468	0.00649200787161690	0.00377064825391115	0.00459147142618163	0.00892143721553307	0.0173447802034203	0.0122168782535883	0.00340351528051175	0.00504961730311243	0.00414328943008842	0	-7.11404305994632e-05	-0.00951733511028383	0	0	0.00196973207220537	0	0	-0.00274533317027232	-0.000833228438023906	-0.000415520774125221	0	0.000263825360305000	0.000340440449602357	-0.00103765657182267	-0.000828592236980246	0	0.00200556035046147	4.66957026353652e-05	0	6.17585648052994e-05	0.00290007872529808	0.00363975939317580	0.000471793134064041	0	-0.000182224397110265	3.40855978593770e-05	-0.000245395398835555	0.000128928737318827	0	-0.000143878587409915	-0.000866344308547104	-0.00285113396306140	0	0.000840593350613093	0	0	-0.00291788913550899	-0.00517881095323027	-0.00162055250847305	0	0	0.00548424327214103	6.96089334064868e-06	0	-0.000458770446679741	-0.000164903697193580	-0.00153071620218632	-0.00547455732880933	0	0	0.00205086096194368	0.00319527268725995	0	-0.000278471560464819	-0.00535355654557413	0	0	0.00808148922577295	0.00206899244823769	0.00885642298256366	0.00112838920577565	0	-0.00229489959678640	-0.00136303758207507	-1.39024795300183e-05	-0.000556814090351656	-0.00323917945992681	-0.00535360385820374	-0.00246521537152482	0	0.000188992321326190	0.00227181682037562	0.00113659915520959	0.00291782517760365
4.52373407628446e-05	0.00739324771786461	0.00535448409515122	0.00169918524203302	0.00127899334095743	0.00713748693823743	0	0	-0.00170789849579424	0	0.00101869772053103	0.00160709992222131	0.00621152105247430	0	0	-0.00585863080609851	0	0.000355288030949433	0	-0.00212414478686814	0	0.00149725350359329	0.00562456761293598	0	0	-0.000379140248223584	-0.00204316934928955	0	0	0	-0.00180689234024202	0	0	0.000247169071043910	0.00247787844183096	0.00195739228408938	0.00518099564589820	0.00777253723879868	0.00658328806115786	0.00926466835888528	0.0124409081844178	0.00948517844800367	0.00955096471657976	0.0152809920353794	0.0183088560674837	0.0111081727077188	0.00390696527460602	0.00260181256992569	0.00491103444552893	0.00761071494663450	0.00870446245674868	0.0141482653178667	0.00146459171182910	0	-0.000148281660183758	-0.00560669116563545	-0.00360858455849951	0	0	0.00226115551053907	0	-0.000437726221085587	0	0.000270848973336172	0.00650586202455134	0.00196646415364274	0.00157320606357336	0.000193992858883527	0.000259576855437245	0.00334903500706085	0.00488732147340691	0.00390108507063516	0.00424663109628848	0.00215791073366457	0.00163828347325756	0.00425434054795956	0.00516865342997655	0.00385038028102342	0.00310187865286598	0.00444938711273877	0.00880042443702912	0.0114820774015699	0.0128983750332205	0.0141335208289980	0.0125040838867421	0.0102860102330016	0	-0.000153162292783877	0	0.00154112694348785	0.00280671438344021	0.00368457888849175	0.00396342240914572	0.00145664673920287	0	0	0	0.00106724826565969	0.00433282994602265	0	0	-0.00616609386951552	-0.00122025742822935	0	0.00199974026091450	-0.000388928162916416	-0.00142005811680218	3.02843141784225e-05	0.00458408717912101	0.00539941929790134	0.00281793658281852	0	-0.000393071383746019	0	0.00752143052301933	0.00730756542965881	0.000848609759867246	0.00486343415872823	0.000221953654364780	0	0.00248618158869116	0.00358952058637508	0	-0.00536565018950546	-0.00492954071141247	0	0.00931880997739237	0.00390994047840899	0	0.000330175397276002	0.000251571523130485	0	-0.000756523124153906	-0.0174016004970802	-0.00344552076350529	-0.000381425928965193	-0.00512004529078284	-0.0134845797216854	0	0	0.0149643097926382	0	0	-0.0115089931236398	0	0.00561041458521683	3.38207430143889e-05	-0.000736033774183589	-0.0100958532576172	-0.0105357086171727	-0.000908903173792438	0	0	0	0.00443878485827168	0.0229035986781255	0.0356792964614496	0.00803370153268454	0	-0.000327095304485518	-0.00799307672162074	-0.00248506383574760	-0.00156734123993984	0	0	-0.0332949003048482	-0.00920117225471948
-0.000770258726523249	0	0.0108313542025270	0.00866743507776155	0.00496813197090876	0.000780261862978489	0.00301847020618093	0.000192018994305359	0	-0.000328859475397598	0	0.00867766637060919	0.00724677514351298	0	-0.00102909587531575	-0.00401010984167885	-0.00254912377072500	-0.00652464317134356	-0.0150586431794906	-0.00258963432487311	0	0.00177116694073725	0	0	-0.00806960366358474	0	0	0.00138400990539449	0.00980830249899599	0.00831675326285098	0.00572008512618395	0.00322597756439403	0.00271941305566346	0.00299474776702484	0.00356087593052759	0.00511711132759330	0.0114798166630966	0.00394502092802462	0	0	-0.0111594570335222	0	0	0.00606170375008335	0	-2.89325771229688e-05	-0.00458157431075930	-0.00108885211335657	-0.00461910623289262	0	0	0.00191611453638196	0.000353621720361341	0.00108795267091958	0.00110972568931736	0	0	0.00210612760574172	0.00718532652503873	0.00516359129214833	0.00575328507235323	0.00302689194978970	0.000480723204168388	0.000535749782389898	0.00377358716394980	0.00554355394156204	0.00608596449369873	0.00344999818617806	0	-0.000128950503042099	-0.00341719471855573	-0.00340608261397644	-0.00271040775029873	-0.00460071456674043	-0.00521668659445739	0	0	0	0.0113967904601588	0.0194094669045158	0.0125956868190875	0.00630694111666215	0.00460859525270851	0.00874046801978374	0.0134300667171374	0.0118078033269836	0.00803827076546656	0.00802389333289792	0.00953217400612205	0.00773806373685836	0.00385764173116160	0.00398805123029992	0.00169998727683498	0	-0.000540901288469078	0	0.00493531728238465	0.000398559400910583	0	0	-0.00264387133435574	-0.00687499072250717	-0.00418123228307186	-0.000942710643811288	0	0	0.00401157175964649	0.00486199840067286	0.00296763690333451	0.00254542122437754	0.00236067866883096	0.00333762526805973	0.00804977695614996	0.0107764104072296	0.00670401351562067	0.000495942763959233	0	-0.000131599198515042	-0.00402734785755420	-0.000229864728349685	-0.000787561686362426	-0.00222256527082112	0	0	0	-0.000404867732386615	-0.00463351299048986	-0.00146455321416035	-0.00437617243672493	0	0	0.00151114276754760	0.00990126671875985	0	0	0	-0.00634089877226619	-0.00322611601941508	0	0	0.00824911841163495	0.00927016979536577	0.00652946546805950	0.00210078530507319	0	0	0.00310222289504002	0	0	-0.00392989654444572	-0.00229326742601034	-0.00353919678932359	-0.00337946063417765	-0.00303061180159105	-0.00535788476343339	0	0	0	0.000117216894434377	0.00367920098103882	0.00765352010488283	0.00639001099280005	0	0	-0.00377432175851947	-0.00119279105303536	-0.000676981215254108
0.00295927443967828	0.00104321020270481	0.0154968458250438	0	0	-0.00372604213915533	0	0.00444038681521048	0	0	-0.000212051791082525	0	0.000637062711220071	0.00777397157081179	0.00302497075409820	0	0	-0.000422713554723743	-0.00560617735691301	-0.000186406649494373	0	0.000209528552172126	0.00331130914314768	0	0	-0.00405580478322415	0	0.00164006276057293	0	-0.000116881628836159	-0.00594688413124822	0	0	0.00343810790589309	0.00231370902706364	0.000798844062699064	0	-0.000680262100147991	-0.000525794481931086	0	0.00387715878252480	0	0	-0.000577870527019735	-0.00102448987900003	-9.02474377482214e-06	-4.65376949001760e-05	0	0.000637223633148116	0.00678651652187903	0.00186060564622574	0	0	-0.00484638771021893	-0.00435116242200950	-0.000976195346948666	-0.000588800080438836	-0.00898979638721249	0	0	0.00426391917884492	0.0176111768523315	0.00752182412657085	0.00732581081420942	0.00245886335084902	0	0	-0.0120785117418116	-0.00330047699205804	-0.00307620376046639	0	0	0.00444986001923712	0.00227226068410799	0.000826175147297230	0	-0.00128644483775239	-8.45096550577194e-05	0	0.00410273724523297	0.0127593337319765	0.0224720094709272	0.0469896636260566	0.0543034879102573	0.0330613254127686	0.0196044745902949	0.00894260991670461	0	-0.000166412931270425	0	0.00399045935753213	0	0	0.00263201602732066	0.000436536298240153	0	0	-0.000718380976667939	0	0	0.00384327690048306	0.000576164213991977	0	-0.000390170782705879	-0.0137147465178774	0	0	0.000154458472046671	0.0127187377368895	0.00196067609624515	0.00365048788829567	0	-0.000520583147247236	-0.000646485219310755	0.000115977372229586	0.000148486953199248	0	-0.00407811086707642	0	0.00295685158064853	4.91664578399091e-06	-0.00348138698484248	-0.00562627995224406	0	0	0.0149313157139715	0.000589110065121616	0.0123444961542919	0	0	-0.0378707603563619	-0.00118153585370385	0.0135629284918068	0.00935909621172858	0	0	-0.0101227526800394	-0.000482109304802416	-0.00931220973756230	-9.01179753867292e-05	0	0	0.00836904972961675	0.0226618801825634	0	-0.0270228570411964	0	0	-0.00654779397829603	0.0860494742615526	0.0334603762613510	0	-0.0421180187018033	0	0	-0.00797620102558226	-0.0172769080365789	-0.0141464249301485	0	0.00266616111475515	-0.0718564960018713	-0.00431902723387028	0.0626001484303587	0.149495337562017	-0.00414148008001905	-0.142034765632153	0
-0.00471043515234369	0	0.00209253886027665	0	-0.00303214519022016	-0.00695572045250869	0	0	0.0112089248933213	0.00344808470706148	0.00358363983896519	0.00518778846926893	0.0111792101095111	0	0	-0.0183803114116949	-0.0180491869334102	-0.00177228771171133	-0.00245757622380583	-0.00885054409442986	-0.00249502046599956	0	7.66790212170605e-05	0.0113882370202674	0.00251719653995584	0.00411571457219877	0	-0.000398586693299563	-0.000110318702402247	1.19948752881521e-05	0.00196951936757196	0.00330061693168275	0.00456889331796524	0.00448564643089908	0.00610542822377226	0.00566424043482879	0.000416023220003076	0.00123285537918024	0.000273986787340403	0	-0.00107640347632026	0	0.000700032251794917	0.000128458585101656	0.00150977131756771	0.00525300813718893	0	0	-0.00265061818682178	-0.00105167862516245	-0.000480988532966061	-0.00379023065485816	-0.00646643472509515	-0.00412852077904942	0	0	0	-0.00569606290930074	-0.00202677668311066	0	7.81187203062367e-05	0.00501961057883823	0.00106750244363416	0	-0.000287376587714418	0	0.0104328594468111	0	0	-0.00402563796852275	0	0.000129756508274539	-0.00213145055950952	-0.000255289724876743	0	0.00441244673213680	0.00278619538970477	0.00243472003941659	0.00729004179759959	0.0141261216857108	0.0215517666546302	0.0305635836381669	0.0387029259505909	0.0358859793402772	0.0277786935072368	0.0281755461483249	0.0118705043753163	0.00128025490606455	0.00168313505616460	0.00348839173157422	0.00159764414458282	0.00364163086753719	0.00482176014576078	0	-1.64822135809472e-06	-0.00154716419171844	-0.00467128557506275	-0.00711775957857356	-0.00326607181824595	-0.00283230843048491	-0.00492546126120625	-0.00431835240540442	-0.00186006686668543	-0.00159842627446033	-0.00217311750601514	-0.00127241013130635	0	0	0.00237924005340436	0.00996692319284893	0	0	-0.00354764994146762	-0.00213361224340097	0	0	0	0.0100007968119451	0	0	-0.00302990351262350	0	0.000100631202323121	0.00205954161189147	0.000380308998844738	0.00229007843626598	0.00693999350689667	0.00203896481363125	8.65454721017089e-05	0.000120569879087144	0.000505431933159161	0.00241194195060564	0	0	-0.00668405141301906	-0.00268917551589696	0	0.000924807771728747	0	0	-0.000456663565937426	-0.00188629305457782	-0.00572665116638472	-0.00563195153802243	-0.00228888282989806	0	0.000361525962053913	-0.000369093268947140	-0.00112789093678619	0	0	0.00248489794030053	0.00259101129768067	0.00399878969248101	0.00675438490795088	0.00136376356979220	4.74418845594573e-05	0.00127553907878400	0.00396523350392431	0	0	0.00372960091606892	0.00448729359935719	0.00200341062329349	0.00103547239532658	0.00253767663915351	1.44856475242970e-05
-0.0119089723059371	0	0	0.00751264130875584	0.0390332983167285	0.00297901219725041	0	-0.00359379154845681	0	0	-0.00731838945217055	-0.00178057860556256	0	-0.00152255523165342	-0.0127605859114107	0	0	0.00193303822526524	0.0101977514814033	0	0	-0.00100797740670783	-0.0157761578139133	0	0	0	0.0334760732265936	0.00134807460484912	0	-0.000160053637909793	-0.0244289622933845	-0.0117497375571584	0	0	0.00969508813992723	0.0232300486246877	0	0	-0.00646383218080370	-0.00966293270026895	-0.00523214587620091	0	-5.41116787044916e-05	-0.00562543443617840	-0.00568920400733251	-0.0130180642857939	0	0	0.0101646218958749	0.0178491167025865	0	0	-0.00433962282901693	0	0.00160631952725904	0.00363518253021073	0	0	-0.00530365576031564	-0.00285374491101517	0	0.000896539809646375	0.000295192776823110	0	-0.000760736832027724	-0.00305606383827522	-0.00163424836750942	0	0	-0.00742696560472307	0	0	0.00323521444323398	0.00520415372311269	0	-0.000444397346297875	0	0	0.00149702457350633	0.00590933271539901	0.0237597402640466	0.0388540488944929	0.0398299821698570	0.0424405567728595	0.0283907156728944	0.00967705162555630	0.00538154446102185	0.00729444191710146	0.00689724669299161	0.00571586182657106	0.00783226581533809	0.00877943144792718	0.00419033103194717	0.00270027247139597	0.00820650931222498	0.000357851071736394	0	-0.000127995251009208	-0.00500998356980868	-0.00110658841155420	-6.83224543641143e-05	-0.000755844344157969	-0.00233304774216378	0	0.00196828092840040	0	-0.00101279565968473	-0.00330246992349516	-0.000789112040053451	-0.00313071920335547	-0.00956462794352070	-0.00190991401483106	0	9.52341082245771e-05	-0.000373847605468323	0.000476554518543759	0	0	-0.0146034587483824	0	0	0.00161852196979218	0.00904668724144593	0.00294409417228342	0.00310207874614394	0.0107703490592911	0.00256285208741019	0.00173822056865140	1.56467302708356e-06	0	0	-0.00977096539271007	-8.99204497400513e-05	0	0	0.00824550790786028	0	-0.000134202801349486	-0.00449978548159136	-0.00121483905480622	0	0.000211871928936490	0	-0.000851827762680617	-0.00265946692907480	-0.00146375134131840	-0.00113874364756840	-0.00176177555578824	-0.00371723153039524	0	0	0.00950821402075622	0.0137140695710502	0.000469038666176576	0	0	-0.0205232940107274	0	0	0.00430156416899561	0.0139883753375707	0	-0.00194021551897312	0	0	0.0127891723471992	0.00944738258854981
-0.00382949440717600	-0.0121875339931889	-0.000736432077236635	-0.000887101039038529	0	0.00166248295027129	0.000193225484498560	0	0	-0.00959694465976330	-0.00111869135370197	0	4.37382121540095e-05	0.00578797687725976	0	-0.00109474760058051	-0.000959844723963368	-0.000377585187194943	-0.00161011791592249	-0.00112339816540867	0	0	0.00748112442118929	0.000686370791097883	0	-0.000951427986528323	0	0	0.00289994473682281	0.000334313432577895	0	-0.000102425763994075	-0.00342005491114224	-0.00804482565188631	-0.00308663791043761	0	0	0.0109652413562129	0	0	-0.00840167511319576	-0.0110728238387824	0	0.00224100622154979	0	-0.00270798400189398	-0.00149785622742450	0	-0.00416165673089124	-0.0141799265441046	0	0	0.00575442735736465	0.0130937385643383	0.00406626097938184	0.00509254435653406	0.0117351055372425	0	0	0	0.00862447372569515	0.000503430109634863	0	-0.00113599694445169	0	0.00261472967149374	0.00181584370336677	0	0	0.00188611526990050	0	-0.00171526710403406	-0.000153682814195343	3.58009724216500e-05	0	-0.00524914818321742	-0.000909737074857565	0	0	0.0128411633881967	0.0256956352468876	0.0295305021533662	0.0312140315390381	0.0211859727112548	0.0116773949332337	0.0105733054322745	0.00999175614376357	0.00555602420291302	0.00649917148014013	0.0145846953235823	0.0140547451673084	0.0101319533090070	0.00906044333462639	0.00479283773732503	0.000123701799545283	0	0.000114523346926558	0.00228862060198503	0	0	-0.000314975600669950	-0.00294323157934995	-0.00129066692081331	0	0.00174337847738260	9.49365013506145e-05	-0.000898290849096866	-0.00161487423063745	0	0	0.00736371047225058	0.00649654774982033	0.00126974573231069	0.00600348266522881	0	0	-0.00190376160956940	-0.000788257151502720	-0.000834583991441826	-0.00547257226259975	-0.00584671187036899	-0.00301977794945059	-0.00273976875043029	-0.00233718480286116	-0.00585423181397977	0	0	0.00422499230211202	0	-0.000384746779562309	0	0.00310953454553157	0	-0.00123798795912631	-0.000241111811098574	0	0.00440436602074537	0.00304698983686930	0	0	0	-0.00234333942907210	-0.00401229668910727	-0.00376378969419696	0	0	0.00167701209285286	0.0104203009822476	0.00643088220717555	0.00285686163904248	0.00440434793318073	0.00180101274867487	0	-0.000212306767319806	-0.000901810595849424	-4.79069399628491e-05	-0.00259516420220888	-0.00558675529260638	-0.00565304014420661	-0.00543959260533009	0	-4.70952123110932e-05	-0.000589226571928634	0	0.00577898117949459	0.00500527222565879	0
-0.00347722233954129	-0.00372176258748803	-0.0100955533380456	-0.00160616702485938	0	0	0.00896488135236391	0.00567433627017792	0	-0.000530208072844513	-0.00323110961632146	-0.00258958018567252	-0.00265544262562052	0	0.000927397090446626	1.99755672655730e-05	-0.000471379840843367	-0.00714544028719800	-0.00446646091106221	0	0	0.0135137116044655	0.0109909065284837	0	0	0.000257229604442967	-0.00482189682927883	-0.000166823970370327	0	0.000847286348384052	0.00790165721724333	0	0	-0.00497145841493475	-0.0145469017697276	-0.00380707745655024	0	0.000102347458949024	0.00327680557607573	0.00388222793791653	0	0	-0.00742007880904674	0	0	0.00217723170991949	0.00278361450601201	0	0	0.000110478177196935	0.00742645980191470	0.000125434977179776	0	-0.000201250694538273	-0.00706602551746875	0	0	-0.000235554675881896	-0.00562954715632986	0	0	0.00124389892797440	0	-0.000194547113310377	0	0.00156312836535900	0.0140650975385203	0.0130332803958132	0	0	-0.00550393514656876	0	0	0.00795820498251859	0.0129552336172629	0.0132761027807297	0.0103823888919873	0.00344479668632209	0.00207590955427200	0.00632816381406972	0.0160323130257839	0.0323963806913269	0.0315928383459544	0.0173353969349437	0.00469928813063895	0.00139698103910956	0.00400075542525514	0.00981622837025401	0.00879916329999131	0.00791832889606235	0.00408174245354425	0.000555703712318097	0.000269179814061757	0.00227518069212417	0.00180706848956396	0	-0.000293921177425939	-0.0102865872608783	-0.00604761204282539	-0.00962870204387859	0	0.000253735065869045	0.00282507856522604	0.000712746850838281	0.00146333442635000	0.00158463626193841	0.00434080792760684	0.00482966732315070	0.00183236358588551	0.00372480802900720	0.00427952373362220	0	0	-0.00204526388924960	-0.00671474858483823	-0.00249132989930288	-0.00956592429743828	-0.000915558704275858	0	0.00269691166461658	0.00467215529801818	0	-0.000932456742373773	0	0.00693716511409407	0.000947276144233770	0	-0.000203731036833828	0.00111118532305275	9.53761883603975e-06	-0.000504847917190894	0	0.00114383225989527	0.00191967092036051	0	-7.57159692505099e-06	-0.000340110123311030	0	0.00278620207220487	0.00228243371393949	0	0	-0.00331176354808063	0	0	0.00614042713536279	0.00810720098320388	0	0	-0.00186492177549104	-0.00639614730739698	0	0.000140355119253000	0	-0.00147267443906721	-0.00386405369334474	-0.000440199407371685	0	0.000125815122161308	0.00154368821316604	-0.000159361140975558	0	8.82836721133715e-05	0.00290026846115954	0	-0.000585317228328626	-0.00997851963809728
0.00333438161975373	0	-0.0125707226025198	0	4.67227247730752e-05	0	-0.00325933468108881	-0.000355338714912452	0	-0.00346950618725860	-0.000989044019366255	-0.000802887984980846	-0.00162718540534360	0	0.000531096062329118	0.00693477192950583	0	0	-0.00105259492328044	-0.0107021552880562	-0.00718088442825012	0	0	0.00958481411087678	0	-0.00133813688957352	-0.00347553185186775	0	0.0140218692404346	0.0223237730997517	0.00683779705767704	0.00382348016063833	5.39980228745766e-05	0	0	-0.0121697040886579	-0.00754336592112016	-0.00772507664221439	-0.00866725959307328	-0.00282428362246792	-0.000181625318613966	-0.000341462558500952	-0.00379070562420523	-0.00378101544778173	-0.000661761103882978	-0.000693031244840351	0	0	0.000154407124844797	0.00683494870753031	0.00794841231877191	0.00898191592746012	0.00491301720790291	0.000537257217279948	8.42382706830779e-05	0.00217771567136329	0.00221070420665605	0	0	-0.0115803950063919	0	0	0.00272118605919498	0.0119156143155280	0	0	-0.00328305569237290	0	0	0.00504987906397327	0.0104135701328104	0	-0.00544747920726338	-0.00243956478667400	0	0.00276688385598829	0.0167904197359630	0.0269887861648482	0	0	-0.00522286003609434	-0.00806049806442639	0	0	0.0401171721006388	0.0582631013933883	0.0340240317142596	0.0116936620206529	0.00519696313242264	0.00119923643415516	0.000156814885535226	0.00602060432255912	0	-0.000558186015078763	-0.0123813309451041	-0.0109972975645152	-0.0172499255748121	0	0.00508353680027018	0.0113524973886342	0.000393890480557701	0.00533944918304882	0.00914060819289719	0	0	-0.00658421678141117	-0.00158921250360674	-0.000248573393885904	-0.00125498075436720	0	0.00175074838747377	0.00789190497328930	0.00322758564102676	0.00311432863250684	0.00638133975664900	0.00757738879165459	0.00812676292272097	0	0	-0.0127540311843327	-0.0135472104048383	-0.00706355599040919	0	0.000181528363257067	0.0149870924628524	0.00826480999995244	0.0166653628762347	0	0	-0.00385183596164538	0	0	0.00936854826851375	0	0	0	-0.00303010311993451	-0.00494015086117563	-0.00118908436055566	-4.60069553888728e-05	-0.00287574954177908	-0.0158334687430917	-0.00174386703859278	0	0	0.00549470118530902	0.00748724129748555	0	0	-0.00157352722524971	-0.000454194348041740	0	0.00255912399105369	0.00596803290313055	0.00243611047175094	0.00244657607071795	0	0	-0.00139830306508363	-0.0127014100187262	0	0	0.00394227061332372	0	0	-0.0219654336296992	-0.00561374804567685
